-3.758927245652241123e+00 -1.074079756037849087e+01 -3.662250722481837251e+00 -8.274811397026477167e+00 6.359114512289172794e+00 -4.302164265483700234e+00 7.411506826364508527e+00 -2.762842262268232485e+00 -4.477137058575872075e+00 -4.513250487067557160e+00 1.589979315204738120e-01 9.020237381664331977e+00 1.808052546877318534e+01 -1.139134514297596601e+00 4.678147065541560679e+00 8.856941664317552920e+00 -2.675988313116537842e+00 1.360314450548258058e+01 2.650946691396245836e+00 -1.008778008684143046e+01 -2.622833663367540868e-01 1.770195077762194202e+01 3.531014891317429516e+00 -8.216614867123031019e-01 1.067739472242941856e+00 1.262567109192128445e+00 -2.054383703911313308e+00 -2.912606699372598751e+00 1.068610726602124139e-01 4.370367225096238428e+00 2.226430948992645931e+00 -1.250808654898759720e+01 6.857269540947565467e+00 -2.361142370855731976e+00 1.491842156488890936e+01 8.130126117079095049e-01 3.839982650505229245e-01 -2.450291831505444939e+00 -2.456323736763169308e+01 1.691784988874158957e+00 -2.251469716016933909e-01 -3.063010643638616859e+00 -2.194050056090779321e+01 3.178605592171706906e+00 2.782586282979784720e+00 1.373759315532567582e+00 -5.824167306913826003e+00 -3.133098868733912745e+00 1.969160136763604285e+01 -2.558217348198982055e+00 -1.018270041276740479e+00 4.398045843622616635e-01 3.303066789320266317e+00 -4.014334896074821302e+01 -1.456422847360424155e+00 -3.891544802336177167e+00 5.543948656508556283e+00 -1.642152481208608572e+00 -7.069216343720468032e+00 -3.903399174737221422e+00 -3.384848019839206579e+00 -4.933673635397691548e+00 -3.857373616785151338e+00 -1.526422711729808757e-01
-3.459444625556841846e+00 -7.590802081340275009e+00 -5.712366593909779411e+00 -5.201968415983669658e+00 -7.392639757368782760e+00 -2.413151717884589598e+00 5.752944989326080893e+00 -7.886241481446311319e+00 -4.737585035734233507e+00 -3.594676731365404443e+00 3.423197036745398436e-01 8.548720237653547827e+00 1.495667855294739290e+01 -1.320293194152343474e+00 3.230338420209372785e+00 7.606686834937828934e+00 5.792575756756618510e+00 8.887244987714407074e+00 1.340351473133890137e+00 -8.348867826502671008e+00 9.190179454353887278e-01 2.022588263687254440e+01 3.422677713058417837e+00 -1.433883786418778561e+00 2.054283898275260700e+00 1.668155010705821395e+00 5.830132663974925411e-02 -5.112606319039635139e+00 1.530743140701039895e+00 4.611509088510944210e+00 -1.511208769480423264e+00 -1.382083209476127195e+01 3.307844833368266624e+00 -2.312410520002306846e+00 -4.967341876109197529e-01 2.414226528924764636e+00 8.232862107980701838e-01 -2.993543710978850414e-01 -2.730543794597048546e+01 9.876210851676272551e-01 -1.286600115651799436e+00 -3.753032439833284606e+00 -2.249848807746343482e+01 2.291244954516663768e+00 5.566315039897822281e+00 2.077428421211286125e+00 -3.681383696464429978e+00 -2.665424298725840746e+00 2.017833109955720872e+01 -1.262792007279447681e-01 -4.804878409566519792e+00 -1.066576512364127005e+01 -5.141020154225244276e-01 -4.357710294011477004e+01 -3.861694032780446095e-01 -6.355344542668875718e+00 4.506142192550000480e+00 -7.455668365605545134e+00 -2.668330237726594945e+00 -9.071697262607466783e+00 -4.498738978513039832e+00 -3.660362906255171911e+00 -4.756836094067954157e+00 3.110016738191623720e+00
-3.319000024909131596e+00 -6.510432025583767768e+00 -3.219002676576568245e+00 -4.371866467187107475e+00 -9.028674109127118541e+00 -1.715078264262347441e+00 4.819640703861594488e+00 -7.923495657678975235e+00 -4.558787306451350219e+00 -3.495115658592540253e+00 3.206110738846390529e-01 7.935560653951970522e+00 1.366674631834768405e+01 -1.535440669540466097e+00 3.150664407670111355e+00 7.137833269210160481e+00 6.813076315904842417e+00 8.046444644637778865e+00 1.910259286261000167e+00 -7.558803581583002362e+00 2.253183923217521312e-01 2.218642233902374983e+01 2.954007902358077864e+00 -1.176679394649082777e+00 2.159622538022567539e+00 9.171721049401342363e-01 -5.966819599441056665e-01 -5.825905108092369389e+00 1.297621846707941229e+00 4.727258185452656747e+00 -2.512389306364402941e+00 -1.284857177622877522e+01 2.575012207079467430e+00 -2.397917022137599385e+00 -2.491528907696082484e+00 2.530715411255926472e+00 1.304112817010653291e+00 -6.674233017574003890e-01 -2.748047201477570667e+01 1.188946754318799703e+00 -1.785446894546323326e+00 -4.171291601752806777e+00 -2.079466434185194856e+01 2.851930516869596755e+00 5.694887998041373578e+00 1.734784322141485369e+00 -2.843014442069788039e+00 -2.637767234429834406e+00 1.994423708730063893e+01 2.472890142638623501e-01 -3.454933430453929866e+00 -1.265179381674217041e+01 2.700890787923741487e-01 -4.393060882227427300e+01 -2.876389722821133810e-01 -5.932024254487195947e+00 3.921218942131661667e+00 -9.313550047154336653e+00 -1.626809116061170180e+00 -9.443271180509292151e+00 -5.122410370689792991e+00 -3.271319807234068122e+00 -4.832622841888380094e+00 4.046589892188988458e+00
-3.490474598886112556e+00 -2.063859639996274087e+00 -6.654433498606747710e-01 -2.950565839780798782e+00 -1.143615035563933091e+01 -6.055146838090122996e-01 2.495316715793665541e+00 -1.764031008564849623e+00 -4.386989355157008497e+00 -2.984786869425307465e+00 -1.740498952822162326e-01 5.426544577683344528e+00 8.491852623166204594e+00 -2.470967989902355111e+00 2.100403720009865527e+00 3.427200705450512697e+00 1.394364091804377992e+01 4.234941377566765475e+00 1.334996396048529155e+00 -5.130432684681929700e+00 -5.273837304255692970e-01 1.726734293406413201e+01 2.192447205622247708e+00 -8.042093091669751947e-01 3.185438979123230041e+00 1.898997028686965294e+00 3.049850633123428190e-01 -5.402875512876560649e+00 1.157168254730984280e+00 4.605664840310836006e+00 -2.218465197796018806e+00 1.295503042653423975e+00 -1.751347918347680166e-01 -1.502231353772375044e+00 -1.020638778087023368e+01 2.496346958140390537e+00 2.232302134863664467e+00 -1.868239651488470709e+00 -3.149166430719219179e+01 1.573046263857144300e+00 -3.209424487424840766e+00 -2.321680370410644123e+00 -1.943768287040893838e+01 1.994828394761293255e+00 6.066415232103016919e+00 1.238053982906945460e+00 1.059344307594872969e+00 -2.632413857330694551e+00 1.821857486969327056e+01 1.700792106991664498e+00 -1.900467886421481456e+00 -1.033223256522376232e+01 -1.996805739230101892e-02 -4.527932764410647337e+01 1.366600923544516455e-01 -5.214442958778514381e+00 6.810859219460274616e+00 -1.154072223445605871e+01 3.515324089649443096e+00 -9.095452764235981036e+00 -4.430886005775799497e+00 -1.540018978064352506e+00 -4.027729631977182478e+00 6.029845597506270138e+00
-4.650577619103691163e+00 -1.069163260132186988e+00 4.203193176432643008e-01 -1.834932016422723322e+01 -7.872753522880246102e+00 -5.435349878818578340e-01 1.682525624986031865e+00 1.556536521193915279e+00 -1.922485164584772255e+00 -1.698130202061866045e+00 -1.685481497643797733e+00 3.823014621584599926e+00 4.398035077018788819e+00 -1.559462916327264859e+00 -5.182094019054067635e-01 -2.005822307041371211e+00 1.363516271287902271e+01 7.229141771597321631e-01 1.126531983420392846e+00 -3.757694941078327577e+00 -1.369016668145589977e+00 1.082032864056119692e+01 2.734837676376077553e+00 4.739255656025142399e-02 4.206117034359365014e+00 -8.594933344462146740e-01 8.978374940020174000e-01 -3.928536336658116301e+00 3.504720479202378391e-01 3.363748313858685446e+00 1.499310147824444717e-01 1.038866675370883641e+01 -1.542554674145066862e+00 -1.286303024317674293e+00 -1.193838985786802454e+01 1.860042534292192906e+00 2.914269702518022420e+00 8.789250714983121160e-01 -4.324201493456036616e+01 1.453525760689304613e+00 -3.780648764059665545e+00 -4.857687049088348918e-01 -1.540630110489961346e+01 7.519735009334662656e-01 5.744011073649837762e+00 1.776788965531586606e-01 4.403898516689305431e+00 -2.837329383186129927e+00 1.452207068096940112e+01 1.947245018466970290e+00 2.660751068167198086e-01 -6.749205009533429944e+00 1.574127009171631064e+00 -4.280958499386740357e+01 6.079398286800472562e-01 -3.788137217867705520e+00 4.153474395772850158e+00 -1.090271761613163903e+01 7.374942781797913405e+00 -7.312964137026332523e+00 -2.737378946311571415e+00 2.487378071617382669e-01 -3.644417310766923990e+00 3.661603112086208700e+00
-1.651060088773438350e+00 -3.518863650045049418e+00 -1.547009380412386115e+00 -1.024161527016037887e+01 7.956450329341633321e+00 2.121109019052547229e+00 4.295378287484430402e+00 1.265200238381384290e+00 -4.582914693256826766e+00 -6.540218268539010893e+00 4.462433038946028718e-01 5.572068578131150751e+00 -5.088796165920664305e-02 -2.686340150763393719e+00 2.789210750485556556e+00 7.544439810048821471e+00 -7.362228406398052982e+00 1.058807264935026815e+01 3.103904407373224039e+00 -5.455278975475621905e+00 4.152402024135316561e-01 4.320110496294359059e+00 3.927159397959961051e+00 -1.169752823291908994e+00 3.085664347816243630e-02 2.444102171682267954e+00 -2.564715153975130058e+00 -1.406064500403170658e+00 5.509303587414793313e-01 7.468073237249241991e+00 5.394414930924411600e+00 -8.333275725248585175e+00 2.735584166478780332e+00 4.021420057009955085e-01 1.183086651309212023e+01 7.928128014823891956e-01 7.588908432120553549e-01 -1.380083752868831226e+01 -1.895562765307614583e+01 2.708799036589960796e+00 4.202011945965778983e-01 -7.194068105293029980e-01 -1.022044483664998005e+01 -5.667093237700727926e+00 2.755047681306599383e-01 2.180059974305272041e-01 -5.459019815573545209e+00 -1.481048430878331601e+00 1.469241198035592078e+01 -1.876129436080338442e+00 3.630242780891063337e+00 1.236343284127427999e+01 2.693933775507881379e+00 -3.565737839128392750e+01 -1.158518183883606500e+00 -3.550144926561980552e-01 5.045356691212242950e+00 2.399716588936140926e+00 -5.969111713154710230e+00 2.758423438974102471e+00 -1.837505644870396138e+00 -2.448107049571311755e+00 1.753464876099031455e+00 -4.294104515652968246e+00
-2.830975440933332088e+00 -4.665992977030935407e+00 -2.169840215067030620e+00 -9.477910281342655452e+00 8.584244558004060721e+00 9.611937032404245518e-02 5.616986669411472732e+00 2.055895980712640458e+00 -5.194963793180346734e+00 -6.039425373950357390e+00 4.195982598475406916e-02 6.920496685130782311e+00 6.323905460407533319e+00 -2.930627317130757969e+00 3.201288451045951167e+00 7.483632865416311120e+00 -6.383155710180595577e+00 1.239042776522678579e+01 3.751094435557304152e+00 -6.230003393303479520e+00 -2.912236390438106559e-01 8.374914340930617485e+00 3.338205211374247749e+00 -5.597948765385818426e-01 7.686322633883698741e-01 1.715520857514184705e+00 -2.196918194727158546e+00 -2.713350848381959945e+00 3.698223325969492437e-01 8.247901692101786253e+00 4.981450599289209968e+00 -8.552992664903669606e+00 4.712620593960330062e+00 2.378307027482574887e-01 1.549587050271202848e+01 1.171652258320801554e+00 2.634396558512898112e-01 -9.385117464430136280e+00 -2.051846047508427517e+01 3.231047853547863280e+00 8.606454153501786886e-01 -1.484187256620408402e+00 -1.150223167873057939e+01 -1.515883170254201939e+00 3.295172163129319598e-01 1.107964364490257481e+00 -5.280435676760747654e+00 -2.266948398592947722e+00 1.550515288699161509e+01 -1.770694284766989091e+00 3.091286655694891916e+00 1.221630690888115467e+01 2.307996711387179989e+00 -3.672455417356125196e+01 -1.419099272111663979e+00 -4.749322172337037129e-01 1.103267168320696934e+00 1.572688801415525806e+00 -6.051764045159282013e+00 1.296205136289186877e+00 -1.938647080823401092e+00 -3.330250112181475597e+00 5.381419423273473557e-01 -1.355190973606687832e+00
-1.762719382017001291e+00 -5.916557855234753305e+00 -2.385819166359421928e+00 -8.720151693469723853e+00 7.024607153586233110e+00 -6.175485306110681805e-01 6.055744990997441235e+00 -3.173775354448808983e-01 -4.087563691412294808e+00 -5.605719840871571158e+00 1.330587087947158742e-01 7.143523381638225089e+00 8.833255926637653133e+00 -1.772790603530310038e+00 3.023884595410764931e+00 7.388835316528430397e+00 -4.515014644326593718e+00 1.275457545342011656e+01 2.780382873539598787e+00 -5.991190167568379188e+00 2.438662184623719420e-01 1.113848265073514021e+01 3.043695950512340875e+00 -1.170273099563905739e-01 1.195120333352206687e+00 2.608451306000998948e-01 -1.975350597842681966e+00 -3.290370177269731577e+00 5.645009451613116624e-01 7.559853011663349776e+00 3.352957376443156612e+00 -1.023560856666880170e+01 4.637574984173846282e+00 -1.604696033532639676e+00 1.494684080331265186e+01 5.861282688863572732e-01 1.938187039929389621e-01 -4.013776015973694378e+00 -2.274255446759511656e+01 2.075836785969925824e+00 6.389970052751504925e-02 -2.173813116274230239e+00 -1.593932385271534002e+01 5.374553207364626273e-01 1.630607076565185221e+00 9.202758863217403995e-01 -5.162485564131674920e+00 -2.187228862904180726e+00 1.612042409655909125e+01 -1.578205151652846805e+00 1.490820494035319799e+00 7.132492440236585018e+00 2.013490520516408200e+00 -3.735886182963449897e+01 -1.318679965588666736e+00 -3.172041808899368931e+00 3.875566401248507375e+00 6.453763825803553456e-01 -5.930992145901711865e+00 -2.482320549548642230e-01 -3.431140583597499294e+00 -4.016545390055044962e+00 -4.404983234105326884e-01 9.317886850316114966e-01
-2.058004757694064768e+00 -7.171785436540931258e+00 -3.077854822049831185e+00 -8.457160335171801435e+00 4.002535606303810667e+00 -7.471319116427763696e-01 5.612228520425239786e+00 -2.156933277513912284e+00 -4.233037000756969093e+00 -5.050228604727809767e+00 2.903522470040318937e-01 7.136360764089019426e+00 9.966307722208272324e+00 -1.404856073629954238e+00 2.956987924652015209e+00 7.196235615918533668e+00 -2.698672586476940083e+00 1.224521825968119337e+01 3.914104123691675152e+00 -5.487594836544511523e+00 1.924202552594548310e-01 1.371037396731274072e+01 3.091062539560384792e+00 -3.015945761963083060e-01 1.434444267954753327e+00 1.976922543809329413e+00 -8.378446027211210456e-01 -4.031087053472686144e+00 6.267832675894924321e-01 5.682039814643393250e+00 1.688707118159526122e+00 -1.205070621027573097e+01 4.256290632999575330e+00 -1.605076770989593449e+00 1.080259390049432788e+01 1.000674919461176815e+00 2.852839249240384789e-01 -1.117309292946329524e+00 -2.450945179112222050e+01 1.647591366677483293e+00 -1.809083001397495116e-01 -3.193554687559631677e+00 -1.860100532287535202e+01 2.037775045621772918e+00 2.587320298712189715e+00 2.035932484684228161e+00 -4.772091390876494366e+00 -2.366827531437917909e+00 1.654622646118973250e+01 -1.086177696490201905e+00 -5.991962808660763473e-01 -2.526707785838003151e+00 1.658697377668944650e+00 -3.865672712918073017e+01 -1.208876596952244364e+00 -4.895552814630860894e+00 7.433497938005253047e+00 -1.320752557805410676e+00 -5.347343857740780138e+00 -2.052295635472803248e+00 -3.270720058620509185e+00 -4.170579879413173430e+00 -9.898940333343101416e-01 2.391785631605006124e+00
-2.438711210440905219e+00 -6.214188996400137555e+00 -3.904150181729078017e+00 -5.935245302027332137e+00 -9.922965039604992876e-01 -4.201936354076836189e-01 5.240567552554291630e+00 -5.186158756765436806e+00 -3.413900313251331919e+00 -4.587711578531672885e+00 4.447316019935282361e-01 8.378067588649850350e+00 9.462807536395324348e+00 -4.062532398796407374e-01 2.724086047483020412e+00 6.502913928624668216e+00 4.157651932838518083e-01 9.866968149148265255e+00 2.456793643483708767e+00 -5.323947445307756432e+00 4.006975613412730453e-01 1.712525034663711310e+01 2.465358350117932584e+00 -4.260631479503065866e-01 1.867657888886561590e+00 5.127059347862885641e-01 -4.819019142522206756e-01 -4.730204297334611674e+00 9.933206829243003133e-01 4.849006442568072117e+00 2.957300243886784030e-01 -1.184456539212427550e+01 2.987116115451412313e+00 -1.087794848746947984e+00 2.373487420041931362e+00 1.677486392516094549e+00 3.765624191572163881e-01 6.064328720367308939e-02 -2.635311206450898069e+01 1.010100086121324736e+00 -5.978757331440839318e-01 -3.885925505725508433e+00 -1.873100887998010222e+01 2.090119087749229720e+00 3.773098713567981211e+00 1.883838796937761018e+00 -3.851544427778205826e+00 -2.061239155836694259e+00 1.717738798885233109e+01 -6.903046188116633841e-01 -2.146545853951999483e+00 -1.121718337979425151e+01 5.669504015190829360e-01 -4.022397962191011089e+01 -5.443631825742544228e-01 -7.156659980183280645e+00 4.769075498623076115e+00 -3.511922269738884328e+00 -4.250920985168791688e+00 -3.803593404668863975e+00 -4.106486978216985051e+00 -3.755123099602709402e+00 -1.621572599472614895e+00 4.177632259988035557e+00
-3.295884474580276002e+00 -3.318837718449364704e+00 -2.596670389345724583e+00 -3.793780635556327052e+00 -4.941371655744432267e+00 -4.444326690477609643e-02 3.462429085158938769e+00 -4.991542276010227930e+00 -4.189302526988314845e+00 -4.088870973514416640e+00 2.743008888391701428e-01 6.630553908858073164e+00 7.717002829225398486e+00 -3.491194752720853112e-01 2.282666724325169927e+00 5.069742740865257780e+00 3.733913107138201237e+00 7.338147628910101972e+00 2.007239112957151406e+00 -4.401369753343913338e+00 2.412519332494822699e-01 1.674627359527783099e+01 1.726434185060645721e+00 -4.483609958642046922e-01 1.874239246566576478e+00 -4.061232135700748591e-01 1.641210010390051766e-01 -3.896652183965193750e+00 1.128408661049807415e+00 4.590318645129219277e+00 -8.204280148979680165e-01 -8.998517822553637302e+00 1.481853801608667087e+00 -1.549563000050084627e+00 -7.555684236264073483e+00 2.412381903802059746e+00 1.156971933774751049e+00 5.633215235074461313e-01 -2.800424426658729615e+01 1.624211994498671263e+00 -2.274600708097926027e+00 -3.456498220343641847e+00 -1.758646993802836889e+01 1.586281991240924727e+00 5.655000878924548502e+00 1.864975307007396443e+00 -2.328204897435931287e+00 -1.959179109598699675e+00 1.665466197933751147e+01 5.271898303953962417e-01 -2.355064941574243509e+00 -1.331661480038556356e+01 7.119006837656396969e-02 -4.133338418095642908e+01 -9.149059806208813261e-02 -7.065605083601460557e+00 7.550619040392146708e+00 -5.337950698862671040e+00 -2.519615384571082028e+00 -4.711474699038967984e+00 -4.539243510491882461e+00 -2.728078755567094671e+00 -1.564850019719695950e+00 4.882775856646068391e+00
-3.302958791769279756e+00 -1.380904778702557456e+00 -1.117842691148937417e+00 -6.458716376597783082e+00 -6.154177125585203356e+00 2.220431162057079355e-01 2.799116166033051023e+00 -9.910685697566824492e-01 -3.260193083845429385e+00 -3.567109738013478637e+00 -1.521567492735259597e-01 5.728988160722747303e+00 5.409660298012411772e+00 -5.436442533947486444e-01 1.428750936149615347e+00 2.895662447244216064e+00 5.912816486749853162e+00 3.717443546726372894e+00 2.119318969988412071e+00 -3.538099677769393825e+00 -6.975797625299250404e-01 1.296707956077392687e+01 1.823857498996952708e+00 -9.464353110711816452e-02 3.004532004194939709e+00 1.159913696698535057e+00 -2.952459431062683382e-01 -4.194543845644655100e+00 5.558421438732554787e-01 3.185759024886297475e+00 -1.011043982501995009e+00 -2.329194051890847383e+00 -2.134737047497778095e-01 -8.711173255505464397e-01 -1.382492318122121233e+01 1.789532443433254238e+00 1.522618076199094617e+00 1.269018076253979554e+00 -3.265685409030854913e+01 1.175884388738521968e+00 -2.335139127163196715e+00 -1.859744069903251029e+00 -1.680089880597434515e+01 8.856085740595631695e-01 5.421969383733548753e+00 1.322656472633908953e+00 -4.926906002543845475e-01 -2.269290519768276670e+00 1.519768053618392578e+01 1.140309237119873309e+00 -1.118457363140625382e+00 -1.173244012473552900e+01 1.079819831534239327e+00 -4.142936505545496573e+01 2.275148874005976929e-01 -5.936809619952245320e+00 7.615192100860305402e+00 -6.098944730840234918e+00 -6.258786801120282961e-01 -4.823637170542588670e+00 -4.086836846972540904e+00 -1.911965261475940370e+00 -1.307188586225916715e+00 5.606041590149883014e+00
-4.801847049897493669e+00 -2.131117567816150249e+00 -1.011608416464239990e-01 -1.266520141513766795e+01 -5.341448524118892927e+00 3.643805064333954791e-01 1.422969873017957632e+00 1.345533048079211591e+00 -6.564549087640140224e-01 -2.837039257465822750e+00 -9.767758282690859328e-01 4.529651430947346569e+00 3.053951795731738805e+00 -6.954017429739105527e-01 1.710341988837809635e-01 2.611742006360370238e-01 6.679015054533623541e+00 1.960231832199050173e+00 1.569708014181057765e+00 -2.814028089782499187e+00 -2.078792769928420991e+00 9.170243062403198309e+00 2.333341214097092831e+00 5.685525852823022364e-01 4.223274698239325886e+00 -4.710398366468789705e-02 4.423566190954092425e-01 -2.667159331134132394e+00 5.370093082094178349e-01 2.014481190224937546e+00 -1.311145223571129614e+00 3.708838421769411475e+00 -1.317375800165076827e+00 -8.986037130071328205e-01 -1.340342528411004430e+01 2.140764213214650269e+00 1.524861703814587743e+00 2.696135433579418539e+00 -4.242800592983921604e+01 1.029642581154367464e+00 -2.804839492880331075e+00 -7.166750614697352528e-01 -1.262390153573708496e+01 6.741011529427697324e-01 5.581380784586045252e+00 2.171694789172569640e-01 1.482688555298117272e+00 -2.224002985012886402e+00 1.298652136510334643e+01 1.700063545235181106e+00 7.875513355801361248e-01 -9.295804577776026534e+00 3.267413250400204472e+00 -3.864036247131360824e+01 5.045003294933226856e-01 -4.419706302667004927e+00 6.081660147037893260e+00 -6.508140551842261701e+00 1.415737125316379519e+00 -4.633909018689113424e+00 -2.838334022500347942e+00 -8.722164643384548999e-01 -1.536977946976271658e+00 4.333056376275250088e+00
-1.437611472581198369e+00 -3.359363644008843686e+00 -1.894208060116720826e+00 -1.008513868578837247e+01 6.299989494493544839e+00 2.998198479176812814e+00 4.565141783455138658e+00 8.134847075223848867e-01 -4.696024989248344994e+00 -6.183489898364817883e+00 2.900376940584379892e-01 4.856670142907708154e+00 -2.110733985793752154e+00 -1.972022404391253092e+00 1.484590230548195944e+00 6.816509739571879223e+00 -6.272316506730045482e+00 8.930078233081889749e+00 2.177076149416805162e+00 -2.052365384132119441e+00 -7.709452453732310029e-02 4.017295301145304975e+00 3.292682204149351310e+00 5.966707914069188101e-01 9.353481084675739909e-01 8.999823818328929192e-01 -2.594738172050593761e+00 -1.951109258976734262e+00 1.588798064735314153e+00 5.990397536353735397e+00 4.389325457487291970e+00 -8.796140382200762886e+00 1.966321902923243270e+00 5.353113541070727566e-01 9.716707212066838295e+00 5.323998641710880886e-01 1.619420105288208012e+00 -1.039085736465072252e+01 -1.913876058099088695e+01 1.394709845686588068e+00 -6.237901817378216363e-01 -1.180148103503452672e+00 -1.003769689156640155e+01 -2.782650618681624444e+00 2.183009104952191026e-01 1.044522848502270618e+00 -4.913969907878201759e+00 -4.232432769897626068e-01 1.277957680042420918e+01 -1.467175792340871254e+00 2.242656131872390990e+00 1.027562842267775345e+01 1.604297948116028882e+00 -3.438041828246144860e+01 -7.970463902696048875e-01 -1.319221641371560505e+00 3.926464006046742394e+00 2.067244537470657395e+00 -5.106642524225647684e+00 2.212299010305788460e+00 -1.604648114719818830e+00 -2.662762529912514164e+00 2.372489939325008290e+00 -3.667576201235951849e+00
-8.152261658908735997e-01 -3.783608558985354087e+00 -2.406629755350587097e+00 -9.626733637171739133e+00 6.309864522608749304e+00 2.123428318819853278e+00 4.673709361389331463e+00 9.950717579407389879e-01 -3.690525542943329906e+00 -5.873479323983676892e+00 2.607227328213389539e-01 5.644633922007172622e+00 8.564060989195525497e-01 -2.188286548224911865e+00 1.761107108427311108e+00 6.661184870833715799e+00 -5.471471767987240220e+00 9.527414264292273671e+00 2.321052497730686337e+00 -2.393028918571615371e+00 3.209640670952937924e-01 6.360118327396736326e+00 3.045383028498369171e+00 6.869135652680522508e-01 5.969307387954940758e-01 1.137714439676000611e+00 -1.417793444440798023e+00 -3.219807015370280023e+00 8.024761448184427604e-01 6.870881546997476441e+00 4.407271744073236519e+00 -8.902086507227132017e+00 3.288388987525970197e+00 9.111437058386573362e-02 1.092097045403094846e+01 8.832766340171119834e-01 3.202741815822563454e-01 -7.095052399115327368e+00 -2.029549761405509045e+01 1.794423153455178443e+00 -1.235160043370295391e+00 -1.548305115453003866e+00 -1.115332155565940830e+01 -1.282941507688733163e+00 1.008406307246206834e+00 1.387620076974078964e+00 -4.819074424011939861e+00 -8.202571290169035079e-01 1.322811544822998542e+01 -1.058573334059236704e+00 2.255337889557079922e+00 9.289806002200347024e+00 1.969096507728124168e+00 -3.518239913080540049e+01 -1.128622449293754881e+00 -2.076973424136546065e+00 6.820550847072593292e+00 1.413505266817055128e+00 -5.111007216400526687e+00 1.411891940222965269e+00 -1.755981709768041910e+00 -3.060698782329534406e+00 1.650560661920262184e+00 -1.368880111412683842e+00
-1.337932348771269098e+00 -4.692945419328687251e+00 -2.856486235467614598e+00 -8.820133902948576576e+00 5.440105106718457151e+00 1.438885561201232122e+00 4.497442235978249769e+00 5.953291056534905090e-01 -3.099035007482339843e+00 -5.554763042827721264e+00 1.626588450978102285e-01 5.355113075815739698e+00 3.091971446565753290e+00 -1.255817282415188973e+00 1.844979641576835361e+00 6.422412833640049001e+00 -4.360824263325791428e+00 1.051544119597600613e+01 2.712235377303057415e+00 -2.678593651945570642e+00 4.099286523109046398e-01 8.655194169115631553e+00 2.990411674028980116e+00 7.654847608028184647e-01 1.312569640006335137e+00 6.355869935641489388e-01 -1.796743732591033371e+00 -3.927900729879557407e+00 1.035386352507962349e-02 6.746489417091273921e+00 3.477482424839106745e+00 -9.190689800071025317e+00 3.212120585580106713e+00 -4.091418756967457049e-01 1.047069133174266575e+01 3.902434260862709947e-01 6.008545562371538917e-01 -4.167121194543048190e+00 -2.204098858381462733e+01 2.544729726165707806e+00 -4.574919119581367100e-01 -2.445676602881087902e+00 -1.268451429575805101e+01 2.562105514972706222e-01 1.445939454970088356e+00 1.249035108483287360e+00 -4.433635890107921362e+00 -1.189988596344398797e+00 1.384020021935185696e+01 -8.912277123344614083e-01 1.336300496618474387e+00 5.835561740517230866e+00 9.142678341403904785e-01 -3.598639619039763460e+01 -1.015260010366892507e+00 -3.511466016335177631e+00 4.261546567274054453e+00 5.919559020958649054e-01 -5.001457621416268928e+00 4.526424484411351590e-01 -2.412049341425228199e+00 -3.473505835302419076e+00 9.057061596722634222e-01 1.349775048984744319e-01
-1.268610283431420349e+00 -3.879346819702018223e+00 -3.055452556516791596e+00 -8.269550861846601819e+00 3.526710430041420707e+00 1.162015025020607162e+00 4.471531281806531588e+00 -3.314233184136228805e-01 -2.486983070882216040e+00 -5.219769865494829908e+00 2.647336405173963958e-01 6.118564188698794482e+00 3.962865532084283160e+00 -5.921859294743027080e-01 1.968838428112935413e+00 5.986075579361490817e+00 -3.014199931530951115e+00 9.626029798712808727e+00 2.367990961475884504e+00 -2.630442697460868118e+00 -4.525857845414816838e-01 1.023791387725164093e+01 2.702611510762839231e+00 6.183065997043751816e-01 1.148461557483909434e+00 1.990975845875212480e+00 -1.172128655375012540e+00 -3.632781266522246533e+00 1.245902285113445584e+00 5.672360477726607897e+00 2.774719791093929189e+00 -9.578675406866063113e+00 2.921327434635467402e+00 -1.078321097635312587e+00 6.941662307265915821e+00 1.104591578313318667e+00 5.332962806252768972e-01 -1.402837576815991527e+00 -2.348420153839335001e+01 1.640329686383733332e+00 -3.499188704475649780e-01 -3.144766158952553070e+00 -1.387494468202974396e+01 1.002942990572738946e+00 2.748026616883721296e+00 1.615473611115974872e+00 -4.078650960285793658e+00 -1.639444429663595049e+00 1.400716784634888334e+01 3.095871848896805112e-01 2.956047191897662185e-01 3.523166143421810337e-01 5.494082111289112502e-01 -3.660920991095780863e+01 -8.692950782670088028e-01 -4.847206684363954743e+00 7.724001811295739373e+00 -4.243887889998140261e-01 -4.587655540513582153e+00 -5.454761047144313091e-01 -3.118696647998624449e+00 -3.517845775541354136e+00 6.261556820033992166e-01 1.410173486193844417e+00
