-1.692528555785608013e+00 -1.947495364942831841e+01 -9.362629319713205334e+00 2.469104548040732183e+01 3.238228324089559962e+00 1.849607767439380712e+00 4.100459140954088255e+00 -4.502039017769648988e-01 1.072511746508722830e+00 8.925483133634921629e-01 4.328117453648165358e-01 2.207324940776721700e+00 -1.569619508310376776e+00 -3.675159032925698455e+00 2.328811352885952424e+00 1.039597768497795949e+00 -5.612706888954351880e-01 3.076679834361573551e+00 1.857924883258165405e+00 -1.494419666646365386e+00 5.254784669776212169e+00 1.482781771601315635e+00 2.466142886469767426e+00 4.273356437575701050e-01 -2.372773646091343114e+00 -3.199097337846496525e-01 -3.015576816247539593e+00 -3.953549578854885116e+00 5.334429010389405423e-01 -2.866473195431530896e-01 1.007741862543016120e+00 1.167392295580971862e+01 -5.617839145074945861e+00 -4.506937134081935303e-01 4.099046137066991058e+00 6.215006621149760768e+00 -1.777431321667461006e+01 -5.790490567364915409e-01 1.479797851832762356e+00 -1.811057909824886902e+00 3.484153744264392172e-01 6.325038881780948863e-01 -4.379444860737054412e+00 -6.987133238178486749e+00 -3.985682348162882804e-01 -3.660279323026392362e+00 -1.197462531584349854e+01 3.495167126583054173e-01 -5.449037350850487016e+00 -1.694922004253718861e-01 -1.166917968316527388e+00 4.184030115536713446e+00 2.164403240077925972e+01 -1.633954108211688627e+00 -1.039048734480794822e+00 -2.328984496791789982e-01 9.359250923490003427e-01 -3.167874462023331783e-01 -2.011409042011409021e+00 -1.671793593755468210e+00 3.934288175593364301e+00 2.072438770171136091e-01 9.505142671236784579e+00 -1.928783678993181427e-01
-3.637109300196001982e+00 -1.378324454312284786e+01 -8.951066726911685478e+00 2.388405975364450029e+01 4.045801312372815595e+00 5.584923627905050481e+00 2.358812967811245720e+00 9.124444869094552324e-01 -1.978986942569548546e+00 2.088212280349484473e+00 -2.081677989916859595e+00 2.661053412724089462e+00 -1.221531585504310513e+00 6.676171527333114142e+00 1.565626664692877146e+00 7.436840340470935118e+00 -5.493663169251628453e+00 -1.249339768266784167e+00 9.271240098088895376e-01 -2.146577114172843803e+00 2.662368820411344483e+00 1.412940050070279119e+00 2.709483881384130211e+00 -3.289510867888350010e+00 -3.341637338340509356e+00 2.326854092921734965e-02 -7.393924581523648065e+00 -5.467405805378310113e+00 9.223912576417701015e-01 -4.556139363391952246e-01 9.701376525771557846e-01 8.860308502142535403e+00 -4.372113817870568298e+00 -2.121254772110846010e-01 3.308884396610403567e+00 4.379427554151952506e+00 -1.498578507376498870e+01 4.917902059694947425e-01 1.560708879854515674e+00 -1.230379207579950895e+00 1.433691694602184485e+00 4.496509714744870712e-01 -7.775048733447357918e+00 -4.363016537923923188e+00 1.652864706124091088e+00 -4.641695176497832698e+00 -9.273446760252053167e+00 2.536417505271963968e+00 -3.654119341675804211e+00 8.683189232096616417e-01 -1.262567516708693827e+00 7.923417301434467319e+00 2.136157870860615660e+01 -1.281538342196949509e+00 -1.150876300026732135e+00 -5.818598781394299646e-01 5.629323478125145552e-01 -7.611906852077653385e-01 -3.699753950219156096e+00 1.468592265787132867e+00 3.453389601392414576e+00 2.232943578761422021e+00 1.533947217034878463e+01 4.415752713871826107e-01
-4.363348937365219449e+00 -1.273830546007749476e+01 -8.510701844495550006e+00 2.342997776098206586e+01 4.502153450583258554e+00 6.182698379454573789e+00 1.876326164929017937e+00 9.977465027341301251e-01 -2.402831025012976074e+00 2.100156688866428034e+00 -2.342953362232967685e+00 2.078581472177035039e+00 -1.670028594564568314e+00 8.516661217363193259e+00 1.207978971584274808e+00 8.454491537146019198e+00 -5.871965486490491770e+00 -2.046779423123580077e+00 1.049670203939901292e+00 -2.326282975045594004e+00 1.749152227884456012e+00 2.231933723661803537e+00 3.024003971743503882e+00 -2.851454499274210797e+00 -3.572428635135042274e+00 -2.827527246558055041e-02 -7.472385849017997295e+00 -5.206976120272874375e+00 8.646003508670775384e-01 -7.191530962883945222e-01 1.233571644098897524e+00 8.517559152389729604e+00 -2.774781791313329027e+00 2.015485384649481210e-02 3.238664190938955745e+00 4.219136692917846432e+00 -1.549435876794033540e+01 1.013767061965656024e+00 1.792351063476039341e+00 -1.395763765301475834e+00 1.653608811452203176e+00 3.372834509781880707e-01 -7.802749911256674054e+00 -3.724946075454298899e+00 2.030488431255935922e+00 -4.941247154055014690e+00 -6.914918719133676284e+00 3.735751352639986589e+00 -3.369377120829169847e+00 6.886664678033371789e-01 -1.814673199006646254e+00 8.972554041037982486e+00 2.167549932917959410e+01 -6.695165010711878750e-01 -1.182352601522591362e+00 -9.610543506651432200e-01 -6.282432993557614254e-02 -7.477029042188617636e-01 -3.125612287782540299e+00 2.318405105459045767e+00 3.467405430503143648e+00 2.175005117646762631e+00 1.492715709950152281e+01 4.826413899855052647e-01
-4.921382632689729419e+00 -1.054459359736745050e+01 -8.076007413438922811e+00 1.927339676478706565e+01 4.726930633577095087e+00 5.818135634521914845e+00 4.055837662925165787e+00 1.941947182937656002e+00 -3.289063963327639506e+00 2.379017721862922485e+00 -2.344562057567187274e+00 3.447337907441184512e+00 -2.741411525373709690e+00 9.358420048236681055e+00 2.206873478107745257e+00 7.005727398650925863e+00 -7.646996677184038305e+00 -6.979518350221630918e+00 3.805954337020978073e-01 -1.093271633280698873e+00 -1.356439634127604155e-01 2.335094734167872499e+00 3.490182090849873298e+00 -2.366129905960104196e+00 -3.727081177390779931e+00 3.299479232422229402e-01 -7.927799901812341510e+00 -6.437378047955489180e+00 7.927608275362300061e-01 -5.304199384824553887e-01 2.783499432829344977e-01 6.134835434200413218e+00 -3.972734293779497605e+00 -6.346824049722480376e-01 2.603176962513815695e+00 2.575462479123926229e+00 -1.259648319186556087e+01 3.279369029068866848e+00 2.018113673669963415e+00 -1.496585915965503499e+00 2.205274386481629989e+00 8.527879805633429289e-01 -9.733278923288306572e+00 -3.699818271231639866e+00 2.177990135243377257e+00 -3.755476449624256308e+00 5.702504592573921727e+00 5.185620630899134831e+00 -2.386266096753025145e+00 7.647617280484956259e-01 -1.574221699605410807e+00 6.935760472026321288e+00 2.194663071940568955e+01 -1.383016632789427769e+00 -1.739816007413581556e+00 -7.667663956427199778e-01 2.737689300037542961e-01 -5.757515432112257914e-01 -4.266537607240050711e+00 3.159147313453063877e+00 3.615713661063080231e+00 3.048381228530657960e+00 1.863592727425716333e+01 1.344156568994291590e+00
-5.831535859999135596e+00 -1.076371702878040360e+01 -7.387052677333392658e+00 1.568183474923778675e+01 5.493897476052639561e+00 4.353727728786714657e+00 2.748637888298309573e+00 2.510420317396577783e+00 -3.713465619618119717e+00 2.735387919857792394e+00 -2.224583310216347698e+00 4.096183437299079633e-01 -4.549494828050723250e+00 3.141662133755533493e+00 2.424840851784845430e+00 6.295750064016408132e+00 -8.013781274086969830e+00 -7.710671591537742842e+00 2.303166060485929978e-01 -6.461581829267881716e-01 -6.106973963454086496e-01 3.898801636512658764e+00 3.242717879876182874e+00 -1.362164850247604475e+00 -4.898102121587878166e+00 4.846402599400103650e-01 -7.584965947895868865e+00 -7.622900326188694287e+00 2.486096615202016302e+00 -3.962293890525118711e-01 -6.663515594192602753e-01 3.799531606520727411e+00 -9.821775419227997406e-02 -2.249669397119942627e+00 1.583272537444845529e+00 1.967384203825820466e+00 -8.353848890266140970e+00 5.462895713628305394e+00 1.416211972324859625e+00 -4.853157527473964117e-01 3.001785961449793039e+00 7.321312946184900250e-01 -1.048875790257381446e+01 -1.425571097643024565e+01 2.579044917295409967e+00 -3.246754146636786853e+00 1.215406587125946203e+01 6.529923251474282431e+00 -1.521625733329993180e+00 2.304043601029824306e-01 -2.224169341142298251e+00 3.631918422908604782e+00 2.202007887085863658e+01 -1.891294262417531957e+00 -1.744943353386489315e+00 -1.084294209012219401e+00 -9.821131260622842363e-02 -7.332482628973689964e-01 -5.210409685137539881e+00 4.074033298167233141e+00 3.276532075874129202e+00 2.263960526204262358e+00 2.412462308068528927e+01 2.255702683590581792e+00
2.701691280518126459e-01 -1.517695300597634933e+01 -1.003468650092793446e+01 8.116606189518762449e+00 2.297502431494528707e+00 -2.954628825725161612e+00 3.326706866409411933e+00 4.221485239568308900e-01 2.662252675471839414e+00 6.202555624223790032e-01 1.884988379501878031e+00 3.473425846483915169e+00 -1.376461083511328676e+00 -3.703454543774283181e+00 3.142686966575224172e+00 -8.315876838601525378e+00 1.978961897092438305e+00 3.893759137003524717e+00 1.213853189918926656e+00 1.856683027802824792e+00 -2.238824282447205771e+00 1.733839241595137137e+00 1.093132388664086241e+00 1.242391262547019259e+00 -4.410559181681347418e+00 6.941151130955558468e-01 -1.370785136077526722e+00 -8.031428141338629034e-01 -4.389274988428182311e-01 -3.606031958214011013e-01 -2.888293399264140748e-01 9.196973946680667922e+00 -5.365162790138146676e+00 5.577420582206831234e-01 5.624964062685268829e+00 4.542132604753108538e+00 -1.469104365777011800e+01 -1.237022281007124774e-01 3.462274149494218189e+00 -3.437254790948585548e+00 4.228840023135498893e-01 1.355446626784620578e+00 -2.482453131052243744e+00 -9.659155587147058242e+00 -7.933721693657701524e-01 -2.482642782141259108e+00 -6.564216032730938899e+00 -6.313862741069200535e-01 -5.153294497578312594e+00 -1.100575124301028440e+00 -3.309624506535071564e-01 1.663903628502019005e+00 1.922296917606190902e+01 -1.965025718016011780e+00 -3.252195781430491373e+00 4.766052540173081886e-01 -6.131361433831767904e-01 2.262461895170055082e-01 -8.058676303730509805e-01 -2.465342498200457477e+00 8.947754948528192642e-01 -9.436217364240531702e-02 7.392876059864616600e+00 -5.872488942342950907e-02
6.585755172340577168e-01 -1.719875839069857903e+01 -9.632918103277139821e+00 1.196885209368514502e+01 1.742825534039512902e+00 -1.796094626553371265e+00 2.754302364200977501e-02 -3.497805635797526791e-01 2.002757898718289464e+00 9.243439645297995000e-01 1.889037274597630711e+00 2.536215448426863084e+00 -1.415462769421507172e+00 -5.139204669142233506e+00 2.506642165288427204e+00 -7.269203096760025851e+00 1.745671139124615578e+00 3.547495887056033581e+00 1.663938920462702864e+00 3.314007461304353530e-01 8.565373292482005019e-02 2.431254248799467721e+00 2.361765257964123954e+00 5.717664619703874962e-01 -3.583940698774102263e+00 1.631673344300725859e-01 -1.684407845052699804e+00 -2.699262072718251915e+00 -3.138781295306263264e-01 -1.941956781208851734e-01 1.631723098018941220e-01 9.902318286649075318e+00 -4.886768684712643029e+00 6.737728047287522282e-01 5.514949226161424356e+00 5.522000190508309814e+00 -1.659308088024466699e+01 -4.936576570014711285e-02 2.946403779011426582e+00 -3.364009557111261373e+00 3.825305542860628627e-01 1.115014093195407119e+00 -2.115348538739868722e+00 -8.498896018783863582e+00 -1.039548773266087967e+00 -2.657086656070342112e+00 -7.580748560096390420e+00 -6.584645805697013632e-01 -5.060111332009249452e+00 -7.401920525313948618e-01 -1.231861449341199677e+00 1.762317037671769393e+00 2.022388607759038948e+01 -2.007805609066336316e+00 -2.722058502917378497e+00 4.726437179540271538e-01 8.451100241454942430e-02 5.907343882783813171e-01 -9.492289877887141181e-01 -3.573351086817233124e+00 4.179880293085693310e+00 -6.011442015902621616e-01 7.238732197267077062e+00 4.507218549522414852e-01
-3.675118254620764469e-01 -1.668761021129582645e+01 -9.616570417161078410e+00 1.721836740840200264e+01 2.350470990127658588e+00 -7.605562607566802580e-01 2.518956758867310519e+00 3.564158840098691217e-01 1.250913400126538289e+00 5.527319794826109911e-01 6.454972504120968235e-01 1.954663291933371072e+00 -9.987383566159224735e-01 -4.674114252020985738e+00 2.431384529576092302e+00 -3.328568561835534734e+00 9.404926015274821527e-01 2.910982897564501570e+00 1.994354118747761362e+00 -7.292031308642145104e-01 1.322821082259966419e+00 2.332452365103358183e+00 2.756444013971917517e+00 6.005859908847581696e-01 -3.735597184882933242e+00 2.301373165361316198e-01 -2.932607965409168571e+00 -2.909751090064190748e+00 2.378348037077814559e-01 3.495569610113891806e-02 4.163257512152289674e-01 9.696713585113556633e+00 -4.671746511344673891e+00 -4.538702591587237545e-01 4.965518605579656963e+00 5.058101372728723177e+00 -1.591108241057880868e+01 4.159666469563514822e-04 2.518534808324316199e+00 -2.574092753026851366e+00 6.876976647311097146e-01 6.451507150323235740e-01 -3.133314109828480909e+00 -7.652356624764077075e+00 1.226538061845920125e-01 -2.582634675937170776e+00 -8.975436763914865779e+00 6.159929885807757105e-02 -4.658294702454098157e+00 -7.363460669888803878e-01 -3.475436348316552904e-01 2.373766993359256450e+00 2.030290421330788320e+01 -2.210708495312311506e+00 -2.097156516043209074e+00 -3.697780345153197645e-01 -3.338329491540784066e-01 -3.887089681444702571e-01 -1.555883330533125219e+00 -2.039753333917189160e+00 5.564380397700732672e+00 7.185693656526709328e-01 8.332314338491570993e+00 -1.447670518288853014e-01
-3.238453701609594337e-01 -1.559310055522825422e+01 -9.626077511347988391e+00 2.057485796037339298e+01 2.837467336956438491e+00 4.827029563274531365e-01 5.227566365152826577e+00 1.306334739240393172e-02 -6.196786204741600718e-02 1.157131501769124160e+00 -2.416689193835783456e-01 4.013975672479089596e+00 -1.446667097695037540e+00 -1.598269831437590938e+00 2.453967256723213808e+00 3.461093107746985087e+00 -7.351872576064292231e-01 2.376669299094213539e+00 2.310970549088498416e+00 -9.428676849565957863e-01 1.791763345160346077e+00 2.235905816097847776e+00 2.234563575509259437e+00 2.774891823253765322e-02 -4.066458686531641220e+00 1.949351076924657478e-01 -3.753155747463619907e+00 -3.631373712805337828e+00 4.551941124945866890e-01 -3.300005529683258665e-01 6.209670350906502101e-01 8.992989607919419370e+00 -4.266824963816623573e+00 -9.818489383006009374e-01 4.409038913801784254e+00 5.267384639657836765e+00 -1.463804656205440224e+01 -2.087059018080446027e-01 2.332319430164516039e+00 -1.649553375592035742e+00 1.315945997306652737e+00 2.015992275015640045e-01 -4.213212928922905220e+00 -6.823319322103983176e+00 2.543762208760247390e-01 -2.933506898241381222e+00 -9.296589632441454754e+00 1.228471312197211063e+00 -4.211564927460964114e+00 -3.814409262336611595e-01 -9.579928800138753919e-01 3.841152330645822399e+00 2.023925595350340956e+01 -1.759892640421544918e+00 -1.558679827997114797e+00 -2.022966211651965052e-01 1.836872188848054366e-01 -6.793902384674925521e-02 -2.243249523608374041e+00 -6.294471772766270234e-01 5.433540166834024632e+00 5.536623788137604585e-01 1.005785735979567086e+01 2.333609537054985583e-02
-2.778726138410281710e+00 -1.393689960375795955e+01 -9.488006184360537887e+00 2.172250215892670155e+01 3.701079562689339131e+00 1.712775071616052580e+00 2.869739165549021642e+00 8.098151356864194961e-01 -8.111760198886390771e-01 1.112474145436875173e+00 -1.639334637043394993e+00 1.989274764071577994e+00 -2.086046958474131241e+00 4.545146931791332001e+00 1.838726288486843385e+00 8.465385815144999881e+00 -3.559142432765213471e+00 1.138138568585481680e+00 1.358637714192146184e+00 -2.085415045007282142e+00 1.252946804896013511e+00 2.078587192932140670e+00 2.550437030024809371e+00 -1.381593883353363417e+00 -4.221434536773656099e+00 4.371067608297764528e-01 -5.313978232091305820e+00 -3.846610473712417821e+00 9.665800025611291924e-01 -4.638397188408336369e-01 1.185333275056495328e+00 7.897612599953948376e+00 -2.762583234227013129e+00 -6.297043129431816322e-01 3.901635212949994269e+00 4.357393080157446974e+00 -1.342652380584256910e+01 1.672765684185872348e-01 2.191668721958696775e+00 -1.276632456316052266e+00 1.422722850984321497e+00 6.775666017335135738e-01 -5.549229012124443194e+00 -4.700863442264854974e+00 1.290746941947338300e+00 -3.175523599725971202e+00 -7.827556307737033592e+00 1.909182527970201937e+00 -3.542459544014168404e+00 6.815283465145230979e-01 -1.639946640516731335e+00 4.934495328305195549e+00 2.008271869088209272e+01 -1.680044518707286549e+00 -1.672695663794067089e+00 -6.994259630290423635e-01 2.576426254282244699e-01 -5.328107103599400984e-01 -3.322726416265177729e+00 1.079154911716869059e+00 4.759115912328069520e+00 1.784016193693992003e+00 1.251334446483897267e+01 1.194139107200401284e+00
-4.527744424553862501e+00 -1.180555685730391957e+01 -9.437120033337189184e+00 1.957148543394847096e+01 4.302128811386504381e+00 2.137915594509045558e+00 5.133353517271716626e+00 1.429173418876909407e+00 -2.228522058835729069e+00 1.573559859624684476e+00 -2.042231200534816882e+00 1.960319735227558535e+00 -2.778189568468570680e+00 9.247158462110409261e+00 1.738883523642263063e+00 8.528046087831290478e+00 -6.226727172809456867e+00 -8.157662592858656581e-01 5.857877735572097899e-01 -1.128408071493809173e+00 6.732082154787251416e-02 2.031565169216300148e+00 2.672152494290259028e+00 -1.325359743971125104e+00 -4.658326249300554167e+00 7.639532972051708004e-01 -6.169120107582030776e+00 -5.691182343861512116e+00 9.064869044494088257e-01 -6.107543884044401850e-01 4.811793002785542117e-01 6.770013565221030483e+00 -1.944794684141239571e+00 -1.116887806320385756e+00 3.533391941094409905e+00 3.006872987552757337e+00 -1.136037678207223323e+01 9.371277008210440185e-01 2.020791495428652329e+00 -6.449202313955640919e-01 2.238361567775524641e+00 8.048553456874789624e-01 -7.478887878531863542e+00 -3.236157252084052249e+00 2.086154829660669119e+00 -3.464814444867279963e+00 -3.888557050147032790e+00 4.084995011191150383e+00 -2.917555846580483614e+00 5.384390254468497672e-02 -1.424766575877926433e+00 5.576773810317932956e+00 1.964763650112719517e+01 -1.236169284400814750e+00 -2.111065896767178707e+00 -1.086033589284048695e+00 2.110301853259740346e-01 -3.372573653362385127e-01 -4.150107023993085065e+00 3.074797477514836341e+00 4.569601143959142853e+00 1.660241032209534007e+00 1.512012372945820360e+01 1.094188625146412575e+00
-4.937269045369690801e+00 -1.105272846194174363e+01 -8.987562796904779105e+00 1.683967164778451675e+01 4.711715877834286914e+00 2.041280276351166822e+00 5.059523176546291801e+00 1.510385067700768857e+00 -3.211994793059091524e+00 1.989056752378932424e+00 -2.581237724536331601e+00 2.803051048262773293e+00 -3.724133945860148565e+00 8.495261527815925362e+00 1.831200758439741172e+00 7.841599666845199934e+00 -7.223285928808924616e+00 -2.309265021564770315e+00 4.876916059445982610e-01 -1.117191106828841374e+00 -7.363606795858530507e-01 3.323756051989583238e+00 3.300636999907459845e+00 -6.510775387180580687e-01 -4.929527818271569828e+00 1.140606521409612384e+00 -5.869958042706234558e+00 -5.893728693619732617e+00 1.471761262640822077e+00 -7.786019116721749622e-01 6.873364339340248819e-01 5.502324509987363221e+00 -2.201323517684281139e+00 -2.306933693785218509e+00 3.013603611285528228e+00 2.233171606241432627e+00 -8.250046408271973775e+00 2.040103628415515846e+00 2.010021212605874297e+00 2.567657389559988013e-01 2.296208668204098746e+00 6.081351550372063874e-01 -9.366793965465106453e+00 -4.978686333109087592e+00 2.418426154550330942e+00 -2.870226873445634208e+00 2.650787697202638515e+00 5.835424722134645137e+00 -2.503112594921191203e+00 7.039788482406775794e-01 -2.281817730147696288e+00 5.066491730789336678e+00 1.945097765011735902e+01 -1.637717379868045997e+00 -2.335242204734242044e+00 -1.037562496446085003e+00 -6.441981126866012097e-01 -7.484931335179092482e-01 -4.729623402656089048e+00 3.666751144046990873e+00 3.930835797729106407e+00 2.165389667823784059e+00 1.898372857520939405e+01 1.816160093177562551e+00
-5.355121732673778112e+00 -1.136687066129645984e+01 -8.148911047654051387e+00 1.441635923735529978e+01 5.505118818841054029e+00 1.996367726657662267e+00 3.965293274567879500e+00 2.516675478495278284e+00 -3.815919400887158641e+00 2.648929456143655603e+00 -2.707187318672879428e+00 1.523214123466124947e+00 -5.045083465268016987e+00 2.891299976890357559e+00 2.005819817998452770e+00 7.567736351247683402e+00 -6.935828557098567160e+00 -2.942843169278187343e+00 -3.610754463702308681e-01 -9.967988712666320250e-02 -9.210854758182180912e-01 3.657335170013828129e+00 3.901796909477638131e+00 -7.031191613869399726e-01 -5.495380298178848655e+00 1.469980320837409593e+00 -6.531059280847115289e+00 -6.667410197198567978e+00 2.873090218886352964e+00 -8.134140194823773484e-01 3.606439685152518781e-01 4.276871336086669473e+00 1.435055205978784665e+00 -2.352415323178156825e+00 2.407719027288646174e+00 1.687031674006109538e+00 -5.932511287145510792e+00 3.060810876164773653e+00 1.855255167634505042e+00 3.618510225038699124e-01 2.523746415206706395e+00 8.549074602695554415e-01 -9.810349857930436457e+00 -9.111224826711127989e+00 2.299496023453725169e+00 -2.374744738495283780e+00 7.797263993765550794e+00 6.430670985158315922e+00 -2.210811827622038095e+00 -3.674945402364224178e-01 -2.562100824017895739e+00 3.587654333599022749e+00 1.928750401331431874e+01 -1.432874536338689220e+00 -2.709260327089371145e+00 -1.084777697336042568e+00 -3.845001162377266468e-02 2.070367115656646384e-01 -4.195293051666462603e+00 4.829851707383295611e+00 3.171978901919904725e+00 2.320724918969724992e+00 2.220452890905562882e+01 2.171464880598930058e+00
-2.608745332964328978e-01 -1.185600416522231804e+01 -9.674292456709121524e+00 8.571450871938196769e+00 2.309904197970972461e+00 -2.611898547304482676e+00 2.542242763565470742e+00 2.005626472374256175e-01 1.600092159076806464e+00 9.608843479036354163e-01 1.175874643034714895e+00 2.216738834917229450e+00 -8.728690669949978886e-01 -3.099128627502421907e+00 3.323673147068778810e+00 -6.472231304925256445e+00 1.889397481815038526e+00 3.464652015534011475e+00 1.349220570969009270e+00 1.109914384892876971e+00 -1.954989689537103947e+00 2.351108305791034692e+00 1.684582686941886731e+00 1.657623800506596856e+00 -5.343231376179427450e+00 1.182304337902835734e+00 -3.019469741217454040e+00 -2.012188092706611808e+00 -1.479550535961667024e-01 -4.303046160977139212e-01 -6.571663203469571002e-01 7.951916781987353744e+00 -4.986345054313353842e+00 7.857639142335486049e-02 5.293319579607487668e+00 3.663966147612216506e+00 -1.207667721382232884e+01 -2.082991972313592011e-01 3.446327851038579748e+00 -3.640952968185752869e+00 4.013903862291461344e-01 9.126932202713842202e-01 -2.287688277394192227e+00 -9.195673644830430149e+00 -2.166795041138711575e-01 -1.923124801110800419e+00 -6.488017329204614825e+00 3.803860186336195937e-01 -4.251273668284707874e+00 -9.958006956820462108e-01 -9.592815211138691067e-01 1.306240464550873837e+00 1.876905925764015848e+01 -2.096909362865383208e+00 -2.966443362933308681e+00 -2.318645648344448418e-01 1.195543871207571524e-01 -3.144744430123898038e-01 -7.232359128842043017e-01 -2.325535008816006499e+00 8.592930741023575569e-01 -8.569638848586699775e-02 7.990196309673059716e+00 2.339462718732294444e-01
-4.217405174169615578e-01 -1.263029068159222668e+01 -9.625720298525038743e+00 1.081569774969571363e+01 2.062505800413779511e+00 -2.076547306075012145e+00 5.215575154762954746e+00 3.224140549415161483e-01 1.616485527567085967e+00 1.311148358299871086e+00 9.725668924660852976e-01 3.178083589603603265e+00 -1.234231474620083535e+00 -3.449535726742166020e+00 3.276051449129104842e+00 -5.368366262925336585e+00 1.697731638578962254e+00 3.209898491509105778e+00 1.572550302939522693e+00 -1.265701176667276551e-01 -9.394626869318035700e-01 2.487695948434117899e+00 1.730536308672051993e+00 1.056633776859344342e+00 -5.045740030857163383e+00 7.813374447968892689e-01 -3.050555152760068722e+00 -2.070381066968093986e+00 2.682008144523997939e-01 -8.058014299253624113e-01 2.390183723221362896e-02 8.011444529625100230e+00 -4.452351423102118844e+00 -4.963965118901003670e-02 5.081662395427887446e+00 4.312931364698841641e+00 -1.301725637148079073e+01 -2.926151655738873925e-01 3.131280707412932074e+00 -2.525281484099888285e+00 7.955353489795422561e-01 8.089716676238919435e-01 -3.256016989057623601e+00 -8.348706010762121821e+00 -1.482116639229038857e-01 -3.026717725731967512e+00 -6.696989566100994828e+00 3.703048605759560741e-01 -4.070093918334309890e+00 -8.088027569624319790e-01 -1.247016081657570941e-01 1.389554291108020534e+00 1.914248494215039997e+01 -1.907525139786035995e+00 -2.710264262367503729e+00 -7.660416542389897332e-02 1.626753252817710604e-01 1.269716163909586915e-01 -1.359151682077040624e+00 -2.011912470968205913e+00 3.343436623266794250e+00 2.009655883650149355e-01 7.964325670946766245e+00 9.101260128999444365e-01
-6.538235060552113342e-01 -1.316524537834082409e+01 -9.684112711424663900e+00 1.351907759273308507e+01 2.679568117794496551e+00 -1.404015423884150682e+00 3.172984451307052645e+00 5.524103958561049632e-01 7.462675052419844857e-01 1.146305025741519934e+00 -1.315276042302467585e-01 2.088726508334161736e+00 -1.099177687976882645e+00 -3.024875074041329714e+00 3.232264893656509042e+00 -2.711553902970109675e+00 4.370972757961609778e-01 2.698670018111544167e+00 1.185588240643799196e+00 -6.041696288055401487e-01 -2.730712640251697354e-01 2.426482208734503931e+00 1.857423527605079450e+00 7.855483858719289891e-01 -4.807685215197271766e+00 6.186093057039439014e-01 -3.417174465614142065e+00 -2.760039811862949666e+00 4.117101244057750908e-01 3.326087042398088722e-01 -7.715395523517809551e-02 8.014702294644903802e+00 -4.066047828086118088e+00 -4.760215447890942531e-01 4.900783091457975083e+00 4.877591561065726999e+00 -1.329319718878494605e+01 -5.137901996864052689e-02 2.823057762698467865e+00 -1.969759419298903191e+00 7.687012691202039782e-01 2.523048206785998837e-01 -3.243693935042785803e+00 -7.499280541078856110e+00 2.185736850026490652e-01 -2.572552215773994178e+00 -6.891556286283293531e+00 5.310173542457685691e-01 -3.795036835895797545e+00 -2.583989193944430940e-01 -1.364738206739493309e+00 1.737372617629382221e+00 1.929277017973240760e+01 -1.626098624356755673e+00 -2.327693337452571676e+00 5.113621631984880400e-01 5.783197234818230476e-02 -2.156339151618208716e-01 -1.908912034976228078e+00 -1.030539272993148181e+00 4.624061679304543482e+00 4.195529761725525497e-01 8.655594916078246825e+00 2.396367725292406492e-01
-1.406803887537216635e+00 -1.265479976756628844e+01 -9.553635517853271253e+00 1.527268008788368192e+01 3.002958779884076890e+00 -7.956140526123020029e-01 5.720834799994879205e+00 6.589465372898934969e-01 -5.536236049713603169e-01 7.928976649751116046e-01 7.786463600036056532e-01 4.135738962561443799e+00 -1.338600683796429269e+00 -7.502399976582586616e-01 2.400264758290231004e+00 9.894243360465574399e-01 -9.884829252568643199e-01 2.153377180127882706e+00 1.283561694840875678e+00 -9.950519233507900685e-01 -6.787062023657511323e-02 2.316829426621009436e+00 2.248406947287410418e+00 4.606303023231976268e-01 -4.826297622499874151e+00 7.951030447763451914e-01 -4.394103157823114891e+00 -3.316567395188466882e+00 7.391296518138341654e-01 9.995418294435469420e-02 9.536208257523350884e-01 7.435513562212726413e+00 -3.489082793480878575e+00 -8.352581057307757462e-01 4.435243392501091009e+00 4.617976514206109329e+00 -1.168915748113072794e+01 -6.753876457911262010e-02 2.646982519179549964e+00 -1.805865899617745463e+00 1.016192673440933669e+00 4.551401441034952922e-01 -4.624031370286351361e+00 -6.611545785422456412e+00 8.298944850695267883e-01 -2.858402111938857626e+00 -6.611930374204675331e+00 1.127036451831554542e+00 -3.481192143708657483e+00 -4.561522601963406975e-01 -1.430767730300060769e+00 2.346248090964122124e+00 1.888800098294634111e+01 -1.702010521821695876e+00 -2.203761014145850350e+00 -2.094921968975569926e-01 1.865205845754143166e-01 -1.031347600927628116e+00 -2.507390648041821102e+00 2.449689725696216902e-01 5.011487483026661138e+00 5.627619792986314762e-01 1.004101939487794226e+01 7.439868770665022391e-01
