5.680698628264868599e-01 -1.439144214902822405e+00 2.681908529578579614e+00 6.266071841702447465e-01 -5.421734876103020184e+00 7.637751702474994131e-01 5.858662812876054282e-01 -1.297235591916986408e+01 -5.075752298556356346e-01 -8.026349495428426906e+00 2.617814931529763189e+00 -1.486142469104811958e+00 6.019686929207108683e+00 -9.679269679718592867e-01 -7.057266568404060081e+00 5.595422380302056409e-01 -1.211960481941623646e+00 -3.271792871480721510e-01 4.590261686539529506e+01 1.128368988952040297e+00 -8.741867222505548263e-01 -2.136009126339987185e-01 9.109487215949620520e+00 -1.020517844190271584e+00 -9.684266113711165858e+00 -2.971721505238740235e+00 1.949019313085045502e+00 -3.638964573840978822e+00 -2.232358396735762529e+00 1.298679971667006550e+00 7.431406131224718159e-01 -7.760266791578319667e-01 -1.531763778710896418e+00 1.424500751499984563e+00 -2.828860772445463301e+00 -4.389620778220099662e-01 5.913646913255697912e-01 -3.730035324688405929e+00 1.782705996614874833e+00 -1.481714049654515863e-01 1.061632015956268660e+01 -9.096175389373409859e-01 4.362037590128537090e+00 -1.891728359306269702e+00 -2.211252893321372870e+00 -1.378154384775065022e+00 3.043188936110300613e+00 4.245415889303568058e+00 1.910191319092674700e+00 1.673679089107232842e-01 6.821574367582728726e+00 2.178175121068815390e+00 -2.285572282177017467e+00 7.594111466227085883e-01 5.821529983464892588e+00 -3.388667775205139954e+00 4.270801797929651755e+00 1.254223678804599285e+00 4.548677478113992478e+00 3.334127290123907461e-02 -4.996012522809072931e-01 1.967962159137620848e+00 -6.559127801758443788e+00 -5.619408139681937975e+00
-3.604592959577275768e-01 -1.834670318450479121e+00 2.697057343799039053e+00 4.969272452906355886e-01 -8.229889986781897093e+00 5.336227304673722971e-01 7.832537007951276831e-01 -1.270385225690529118e+01 -6.131072353444559919e-01 -6.910355760047443674e+00 1.908010992797503524e+00 -1.623468635066178445e+00 5.426297013438515116e+00 5.981362824716593418e-02 -6.802887051636572480e+00 -3.302495673362326745e-01 -1.142991396104225288e+00 -1.237630135749853366e+00 4.669150808105562334e+01 4.807994705406726799e-01 -7.433165440197265772e-01 -9.138531980791658738e-02 8.080929963959590623e+00 -8.127602078386617634e-01 -9.377672029721599856e+00 -4.477340594107335647e+00 -4.220622420476782266e-01 -7.945057254010402303e+00 -2.831622031473248313e+00 1.441141185541803482e+00 2.560155726318920633e-01 -7.816588567569660029e-01 -2.321026032002896144e+00 2.344515331124810587e+00 -3.174035957770546368e+00 1.218603865714315698e-01 6.735252652296467302e-01 -3.731339429353576875e+00 1.739846717511102092e+00 -2.259566052818469117e-01 1.036706412782162445e+01 6.210221378522735591e-01 3.993741249099647117e+00 -1.243867733748970306e+00 -3.232735918068505132e+00 -3.473597561437993253e-01 2.723535635924936749e+00 3.203231797442751105e+00 9.311081844458866108e-01 -1.036309273130646469e+00 6.459174856954629007e+00 1.661364049353717620e+00 -3.324195584246077306e+00 7.726868624337918101e-01 8.753868779916709641e+00 -2.620716189393518469e+00 3.942371290158903196e+00 6.928938651659820591e-01 3.904361847329370860e+00 2.054576607673614386e-01 3.956531514893459334e-01 2.193824590773316707e+00 -6.679669162142197969e+00 -4.821876860932071907e+00
-1.117173493964112696e+00 -8.966168970507152336e-01 2.490737352551170680e+00 1.460462984515037144e-01 -7.553668710649812823e+00 3.060221276473754082e-02 1.232066912526648572e+00 -1.106886579524454994e+01 -2.483160580492079772e-01 -3.385367971645702134e+00 7.668211155205666429e-01 -1.805142883868249504e+00 4.155448821755262756e+00 -2.164948561282703243e-01 -6.620608003985172019e+00 -5.886121054388981921e-01 -2.040317849639817549e+00 -1.613035420703992751e+00 4.771891162101731965e+01 9.175686864618658456e-01 -1.113102955824287532e+00 -1.654736352359061635e-01 7.137313093800405461e+00 -2.560911091624010760e-01 -6.446075451841392301e+00 -4.387513115059687330e+00 -2.481355376520665956e+00 -1.314226979985539678e+01 -3.401515843251615490e+00 1.059660661318998637e-01 7.979126389983939305e-01 2.643939793053289022e-02 -2.302210036817827543e+00 3.152815153234973966e+00 -5.898904531441849564e+00 1.155533803698244544e+00 1.102570811894786784e+00 -2.602721202775047704e+00 -1.910403769038244159e-01 1.545902867505345377e-02 1.019499739905545255e+01 2.024244034668138514e+00 2.921187572818532363e+00 6.290220035064801873e-01 -2.477485730057192193e+00 -4.515053479788209145e-01 2.190324585408534475e+00 2.419402499387906413e+00 3.648668314058336470e-01 -2.685694145087389906e+00 5.940555163164508379e+00 1.940824961711539176e+00 -3.318235409674293646e+00 7.848979686194326177e-01 8.991047182503615787e+00 -1.304531836216486385e+00 3.514817834467448776e+00 9.483581228008574060e-01 2.508523428183406789e+00 -2.390239358926306013e-01 8.157791604517031780e-01 -3.254681441790974183e-01 -6.290734978294767465e+00 -5.011653683342251142e+00
-1.572152757418012303e+00 -6.478024282789647259e-01 1.928967816879896047e+00 5.078276289202673238e-02 -1.027867319530395207e+01 -7.306722676857243526e-01 1.160881554489513467e+00 -9.305188312408418483e+00 -3.701917631612793858e-01 -2.449697553697634533e-01 -1.867201502543352487e-01 -1.696424258904092763e+00 2.775660246038546219e+00 3.735258472966531129e-01 -7.192025020194399154e+00 -1.274522716514244758e+00 -2.412943788669092093e+00 -1.797792656209587170e+00 4.860820467717586979e+01 4.593549161809472037e-01 -1.508250802925026113e+00 -9.104661236730298562e-03 6.296954061126021074e+00 1.722560793057406892e-01 -4.840948281537859721e+00 -4.207763411102101614e+00 -2.787644795794970598e+00 -1.489018615824246083e+01 -3.235504864958422377e+00 1.190736239988293699e+00 9.383903975375776918e-01 1.891687135229517480e+00 -1.809345436635892090e+00 3.813876124243759325e+00 -7.683543077434092261e+00 2.099923427739604609e+00 1.171037681908965178e+00 -1.986430843822102110e+00 -2.711356425692638350e+00 3.865363668742891612e-01 8.774361984510894885e+00 2.687894055326693454e+00 1.859095389803444132e+00 1.903823983056962987e+00 -1.373393406741444167e+00 5.482576578812866641e-01 1.527815195632755696e+00 1.006284656935023447e+00 6.027635314906591990e-01 -3.466432974822468704e+00 6.273070143840368651e+00 2.226415062753672292e+00 -2.384274493496775893e+00 8.439874481020722685e-01 8.556409713365946246e+00 4.129083047535865525e+00 3.462869743622428498e+00 5.512724491784753988e-01 1.437824106021990067e+00 -6.826415462105302201e-02 6.272008347392812322e-01 -7.114155982065880623e-01 -5.020157347509024426e+00 -4.827112468596959971e+00
7.377021570400800199e-01 4.922756366340892420e-01 3.951238508942027661e+00 9.019251038838541623e-01 -3.668001957857283557e+00 -7.609212092660487814e-01 -1.569914665592967218e+00 -1.095525967850232085e+01 -1.467242566372941870e-01 -5.987677450879827390e+00 3.956457449631181511e+00 -1.482377185905049410e-01 6.656450675332434841e+00 -4.067423017326119994e-01 -3.826315433852113479e+00 1.142933596910925553e+00 -2.673671120934404399e-01 3.334475998142754083e+00 4.047886888448016407e+01 1.597725674606250035e+00 -1.737332073431790302e+00 -2.477251688630397464e+00 6.329157983570240731e+00 -2.357503945908716592e+00 -6.257516724350446147e+00 6.415228753834999686e+00 7.096322757449580187e+00 4.736481988995907777e+00 -1.878505184909014858e+00 1.423924550080701179e+00 2.997748441576003064e-01 -1.353855544130645683e+00 -2.895157168633786693e+00 -1.115972427793560540e+00 -1.579407852231111242e+00 -1.778270998666794611e+00 -8.298353182227290459e-01 -3.493617216260857194e+00 9.408759071537639018e-01 -3.265845183339310953e-01 5.925549695776567205e+00 -5.233405250502009665e+00 -2.825817397621055882e+00 -8.480043891266433320e-01 -2.841884245950665466e+00 -3.077522981809194036e+00 3.061329078151989513e+00 1.549761383492337163e+00 2.084750869291512210e+00 4.280530689372894493e+00 4.919310394659917485e+00 -4.775101804481150791e-02 -1.995487141835861289e+00 3.033764238772299393e+00 -6.909616741331499057e+00 -3.083082914025113475e+00 5.699359881345519518e+00 7.535306825012932919e-02 5.028011471591892878e+00 -1.217893601417554983e+00 -1.204894442553443135e+00 4.727395505710198620e+00 -1.422950247682410185e-01 -6.119645055599311156e+00
1.261801586234340133e+00 -4.643085426481073363e-01 3.722812628037453830e+00 9.785393090968178553e-01 -4.986671536048114639e+00 4.391379381682170568e-01 -1.210541316809685464e+00 -1.120828733571382152e+01 -2.316341547508891097e-01 -6.232881467278917675e+00 3.732391631151235512e+00 2.246042549738173355e-01 6.451517105167035915e+00 -9.199709880271210727e-01 -4.264828009011913501e+00 5.357313184445107179e-01 -4.740395919374628675e-01 2.762530672794123010e+00 4.098702188264648072e+01 1.271113486760396816e+00 -1.705706549711696107e+00 -1.754847627398483212e+00 6.891333877473592828e+00 -2.837792723296161945e+00 -6.874778383102827739e+00 3.786705338556192402e+00 5.437740506634373361e+00 4.194080428304810759e+00 -2.022701820148123719e+00 1.884666281383943653e+00 7.575946182786780225e-01 -1.421948451263659097e+00 -2.102719190865462995e+00 -7.804358905272379410e-01 -1.523613689195917109e+00 -1.042733662697730157e+00 -5.642926300898037928e-01 -3.295242598223782515e+00 1.287947486956501075e+00 -2.302896473036896985e-01 6.766244668611635760e+00 -5.188182059836533355e+00 -1.039170157736305944e+00 -1.467269320232293506e+00 -2.884142085692133595e+00 -3.141832684513244711e+00 3.249761018483448449e+00 2.262089714143339592e+00 3.200121255763807682e+00 3.614251118402644902e+00 5.066270078246369657e+00 6.886696849507724094e-01 -2.017393317228510341e+00 2.477026848759551481e+00 -6.030781673162876722e+00 -2.688071591190597687e+00 5.405718609581072975e+00 2.855422528958092565e-01 4.902596911482855369e+00 -1.024173601229809050e+00 -1.256127114929029176e+00 4.661382892671671385e+00 -9.582625894313202553e-01 -6.742384371813575861e+00
1.083581534128874813e+00 5.850044901263774973e-03 3.461952616208100242e+00 9.419863604055220829e-01 -4.308576436183202851e+00 3.755443928261184006e-01 -1.136013606711268720e+00 -1.121445395858364691e+01 -2.360052002403902338e-01 -6.576249536005568608e+00 3.520180044514225948e+00 1.758834692422687473e-01 6.329231498996673366e+00 -8.592636297067672846e-01 -5.028267917310556001e+00 4.369483376094081550e-01 -4.123366458268039603e-01 2.145074451673186111e+00 4.153628391074592940e+01 1.137160071564363051e+00 -1.487807910176743409e+00 -1.280176548116080282e+00 7.343123013084354334e+00 -2.786301377888177111e+00 -7.244632377572339799e+00 1.687875621124691472e+00 4.954677042589118230e+00 3.161396401950241408e+00 -1.307464449860486821e+00 1.236515766577234166e+00 9.384248851686067816e-01 -1.341622523937193279e+00 -2.707452736174087438e+00 -3.661882361579419376e-01 -2.253349020555612814e+00 -1.695397861593018973e+00 -6.402613451034736558e-01 -4.348954209793578052e+00 1.808361676384878658e+00 -9.954067296005773835e-02 7.613386726934801452e+00 -4.431803929700426359e+00 9.876999308173307901e-02 -1.429492810958351345e+00 -2.929722762655060819e+00 -2.104085236957781380e+00 3.258932515780613937e+00 2.604791754315533225e+00 3.144890128584473477e+00 3.203455047308292780e+00 5.135834986441417449e+00 1.355921787829051928e+00 -1.788225399281534234e+00 2.137782945247456379e+00 -4.066776202004809271e+00 -2.101857187326204190e+00 5.118715634594493302e+00 1.212469683786441932e+00 4.754022479238537713e+00 -2.381886081868823946e-01 -1.007671752224576611e+00 4.095687424318903425e+00 -1.658818558319766101e+00 -6.559436842225083275e+00
1.086586926001217535e+00 -5.309510586154267964e-01 3.225872073027859610e+00 8.088211160251400633e-01 -2.770526511712171569e+00 7.874201841509672617e-01 -6.026235921089372338e-01 -1.122195832306021046e+01 -2.294482257094536404e-01 -6.778105724235146567e+00 3.317113740736086669e+00 -1.415023840379052933e+00 6.075750716518295569e+00 -1.466057359598671450e+00 -5.389189141716638431e+00 -4.519013498136558726e-01 -1.473803160934802903e-01 1.442328075199275750e+00 4.241061833525056102e+01 6.977068721620258707e-01 -1.450387368367793028e+00 -6.853140258707743904e-01 7.582439877363997383e+00 -2.312640896619273079e+00 -7.562200813760616036e+00 -2.209271773553232177e-01 4.143196381267239659e+00 1.483587534372619032e+00 -1.196738310254038318e+00 1.700660818410664632e+00 9.893771427265021234e-01 -1.251814832414657186e+00 -2.066049696707440653e+00 1.846422313330497444e-01 -2.419681324609578965e+00 -6.477529563083758157e-01 -6.439417168028417349e-01 -3.531984235609897826e+00 2.065392677763259410e+00 -4.027686552458690367e-02 8.180157042115242305e+00 -3.683355367603106334e+00 1.049398863041332230e+00 -1.650874599325411918e+00 -3.708500561744976665e+00 -1.991870608204325155e+00 3.394889181807065892e+00 2.225118332386696096e+00 2.469973206447862335e+00 2.540710590808195501e+00 5.662134828806680176e+00 1.477742146040913696e+00 -2.988485722421295954e+00 1.839867153489254115e+00 -1.287012147716807942e+00 -1.577238505763555843e+00 4.714655451256594354e+00 1.210998944695508728e+00 4.527030083202789434e+00 3.643284664966226494e-01 -8.108869788545017832e-01 2.750870214428549509e+00 -2.751640126490634497e+00 -6.265318188989226655e+00
1.495015052859799409e-01 -8.501072292551649090e-01 3.369895436446997294e+00 6.363952652222243378e-01 -8.253660794028510495e+00 3.410964615932163824e-01 1.810706113804417539e-01 -1.062165332851126109e+01 -4.108247204383315698e-01 -5.935602787728850416e+00 2.582030043131468222e+00 -1.237023208807721542e+00 5.434747138570572567e+00 -7.833804863754836312e-01 -6.154126960089985943e+00 -8.515114996041740492e-01 -2.409250416132507233e+00 5.762406223196178123e-01 4.277466726082034398e+01 7.634857883877269602e-01 -1.472716714218380352e+00 -1.114684890320485344e-01 7.391336101254572633e+00 -1.483907888155428623e+00 -6.779223181691836686e+00 -1.787310086277146715e+00 1.340348695968018200e+00 -2.740597287054469255e+00 -2.323146572871920501e+00 1.184753154544689657e+00 6.753917382832868022e-01 -7.898379867386387532e-02 -1.847328198401327448e+00 7.106013495810975522e-01 -3.376415134805508700e+00 -1.676863542365864268e-01 -4.148037069629983420e-01 -3.420659671619557862e+00 1.121138267720241721e+00 -1.648404394540036455e-01 8.601118502182663050e+00 -1.845640164656286997e+00 1.184023011671659242e+00 -4.027664672742354290e-01 -2.550523521097313395e+00 -7.886437769231854356e-01 2.834046741112405954e+00 2.164821348276741997e+00 2.207771369208241019e+00 1.003819016038517198e+00 5.166847877441426817e+00 1.606726645685284893e+00 -3.437053510527503075e+00 1.542664279113168169e+00 2.197266227975520625e+00 -1.967663957255848084e+00 4.212885793794479028e+00 1.418688463843657210e+00 3.990399989885362597e+00 2.431355761875915733e-01 -9.640671340995238259e-01 1.601280427097554471e+00 -3.920281696917769843e+00 -5.657872965594694215e+00
1.423026204471783129e-01 -8.476158436652073691e-01 3.406465974610505043e+00 6.929606520381623724e-01 -8.650482495792694237e+00 5.572439989562262275e-01 3.581416125434955244e-01 -1.050962604065247952e+01 -4.122978881846148802e-01 -5.684860452230349637e+00 2.382880803967942107e+00 -1.853239271008771505e+00 5.208620545064395202e+00 -7.216496182901110945e-02 -6.025265012446685553e+00 -3.218263895568935773e-01 -1.780461257220103288e+00 4.157645471125839820e-01 4.276166606239257106e+01 2.437545025624680561e-01 -1.330172184360552068e+00 -1.820752009211423217e-01 6.669042215746800117e+00 -1.512658525739414062e+00 -6.787206006444003847e+00 -2.463835891255198529e+00 1.019794728956325613e+00 -3.558494427008789263e+00 -1.839972276521170347e+00 1.548632817500902314e+00 5.519459985958506676e-02 -3.351177904738934510e-01 -2.372796789025545916e+00 1.014780762360105726e+00 -3.955286261408866189e+00 -5.823645709575604457e-01 -3.728871922529644056e-01 -3.012096446853842036e+00 1.121566348210855768e+00 -1.740825707571335701e-01 8.433965281315748186e+00 -1.576318559973115985e+00 1.159537729614331436e+00 -6.107195113495200722e-01 -2.546102894908140790e+00 -1.709407924014069824e+00 2.871003901901320710e+00 2.522507610866698613e+00 2.495473229573841767e+00 8.918850063507578474e-01 5.125637247483140868e+00 1.848993968538738653e+00 -3.294056418608559689e+00 1.565208492067475587e+00 2.865269742912975204e+00 -9.590693578908864314e-01 4.221942368371979448e+00 9.766812772874583493e-01 3.742550105476460498e+00 3.617239262330428917e-01 -2.303716933237152844e-03 1.442769830402234721e+00 -3.774432040845958625e+00 -5.414895532956946589e+00
-6.846083077333846578e-01 -8.550593743728452933e-01 2.949625994512314442e+00 4.558544073494215088e-01 -6.372290937401264621e+00 4.279067181412673365e-02 1.397574545069520724e+00 -9.454870168118565843e+00 -3.696520082069840729e-01 -4.047340478869976721e+00 1.605985841395487945e+00 -1.291356014839902810e+00 4.318761761229223062e+00 1.821390629705586517e-01 -6.320086691085304409e+00 -1.402665842607232261e+00 -1.406781158736892801e+00 -7.112372194526783709e-02 4.329415804280920810e+01 9.362142388259316883e-01 -1.643069309106745646e+00 7.096298810516446509e-02 6.224689140579560132e+00 -1.042814234895191206e+00 -5.439452550538253384e+00 -3.228008825225480383e+00 -5.884106446910997157e-01 -7.030830886595106577e+00 -3.035737659887575379e+00 1.013521286718990000e+00 6.574851839783032448e-01 1.294580136436563000e+00 -1.877889477026542409e+00 1.820109244450762054e+00 -5.318296342612091721e+00 5.937402731409671119e-01 -2.111904920860327439e-01 -3.115467266252156975e+00 2.749223741744121208e-01 -1.268175037625090540e-01 8.132786891985599453e+00 -3.453530227670423280e-01 9.283873541462929202e-01 5.735511667668914404e-01 -2.112424542805253491e+00 -8.523386596665535331e-01 2.441886800699696547e+00 2.489878931226502612e+00 1.632444246416732581e+00 -1.973252188043130850e-01 4.884291373238378142e+00 1.566360762112989580e+00 -3.085024909009227656e+00 1.508478785907181097e+00 4.726718149342482356e+00 9.496540635838665034e-01 3.883358539101630758e+00 4.508217210537631137e-01 3.009025319543968457e+00 7.711319956517169727e-01 2.605421751813365994e-01 3.808656198412405103e-01 -3.991747561157270141e+00 -4.717985108397577676e+00
-1.105419423970541715e+00 -1.394066704330671813e+00 2.548504731230185172e+00 2.698398211031752814e-01 -9.092563817689320871e+00 -4.621018458078505753e-01 1.837311992449608633e+00 -8.113551402749106245e+00 -4.174745464220265267e-01 -2.551743999598177215e+00 9.241824694658109518e-01 -1.900531504656296944e+00 3.508511536970258415e+00 7.014505998553987043e-01 -6.802239787536032090e+00 -7.413379330006079071e-01 -2.027628445309364036e+00 -2.585383844859768243e-01 4.283482535609705621e+01 4.919928321396093568e-02 -1.754939959863799803e+00 1.087456862911174715e-01 5.246395081803910010e+00 -2.627071566279656212e-01 -3.911668207604142911e+00 -3.373130960768800257e+00 -1.568531316820254151e+00 -8.611925130379050941e+00 -2.691959177165691219e+00 1.059994760782227097e+00 1.585047386442996586e+00 1.171970941722663806e+00 -1.379054014982847409e+00 2.176345859628575408e+00 -6.787527009017588320e+00 1.575589634725336863e+00 3.831137589497582985e-01 -2.790265116808815726e+00 -1.576971787880800724e+00 1.273976822440489043e-01 7.079196182156861639e+00 3.673484864561965546e-01 4.294435972352634301e-01 1.660244433180250834e+00 -2.085897051348155173e+00 -3.341904558746661702e-01 1.973123371261249259e+00 1.193920302245900844e+00 1.669526135581373527e+00 -9.681336348818264659e-01 4.547126777366850447e+00 1.814469429274453871e+00 -2.365540831748863759e+00 1.379023597325406358e+00 4.983339820474265380e+00 3.291063718524546378e+00 3.566521436263467404e+00 1.214927010211988012e+00 2.311281380096928295e+00 -1.753324190002059357e-01 -2.487492743395949002e-01 -2.816900397944075429e-01 -3.858132693501805655e+00 -4.111346731803125820e+00
1.482779272088838640e+00 1.275290963382647302e-01 4.108553297231284596e+00 8.304100775874151408e-01 -4.757220401133950283e+00 -7.361809340436130666e-01 -2.647944522129649592e+00 -9.944566695071364038e+00 1.844315479291319948e-01 -5.563289858326396775e+00 3.749292994061299567e+00 -1.752893969244065098e-01 6.182024691084457402e+00 -5.961238979127364557e-01 -4.224118685879403756e+00 5.245666704491209753e-01 -3.386807768348858438e-01 2.834273565675906159e+00 3.922850628047326182e+01 1.305463581376610671e+00 -2.308723966720146237e+00 -1.110954071955406519e+00 5.413193932389881446e+00 -2.130220298037316606e+00 -4.625744745599476460e+00 4.105369659277786631e+00 5.020732979166541377e+00 3.468599386281066899e+00 -1.318405498467556169e+00 1.273118801239261577e+00 -2.386624468675820898e-01 -2.257097982385311841e-01 -2.514125846566383604e+00 -9.033518164171826514e-01 -2.248691499336987309e+00 -1.028310157589626517e+00 -1.670945895737939058e+00 -3.385967499568769856e+00 1.141249263328915520e+00 -3.614476676960292068e-01 6.218962604578243791e+00 -4.472165428972056489e+00 -2.762987060589529698e+00 -1.559142803297849933e-01 -2.474269838584235881e+00 -2.400943846536763626e+00 2.944161484912473981e+00 1.285240294567421726e+00 2.402104530916138625e+00 3.659955144763112234e+00 3.493322996120235224e+00 2.316560855701203098e-02 -1.762165682821069224e+00 2.896000836623136010e+00 -5.279725990077968056e+00 -3.157699327523794341e+00 5.171813588024201103e+00 -1.106082383189893777e-02 4.499132529196217867e+00 -1.891291037726336555e+00 -7.572227015792800664e-01 3.568217703583636879e+00 -8.411396187867508090e-01 -6.316449345348800648e+00
5.863360427395166719e-01 -1.648142423748958918e-01 4.014053179086816137e+00 7.872179875843363650e-01 -5.017503240416027133e+00 -6.094527740916770853e-01 -2.829678949277800282e+00 -9.947483120938827028e+00 1.182271993439415747e-01 -5.732776831701531073e+00 3.695656205824820795e+00 -6.457103408615848528e-01 6.198125510016923023e+00 -6.455516561569353273e-01 -4.433191130244962253e+00 -5.006083579854073845e-02 -5.192134172379468948e-01 2.832571954654140800e+00 3.950556685423264724e+01 2.203512708692558331e+00 -2.231505753805643089e+00 -1.142792393204482559e+00 5.360695453981722203e+00 -2.276984692932546572e+00 -5.027182995835709711e+00 3.982032659640518002e+00 4.920175597839209658e+00 3.363057139104517645e+00 -1.140662592659769992e+00 1.218956973307958380e+00 2.392033719813754233e-01 -7.680302091019615141e-01 -2.031591774439752918e+00 -8.144751392813128765e-01 -2.311313887311206905e+00 -1.778917958849087322e+00 -1.591373521571471716e+00 -3.361237408278307193e+00 7.416842760267442491e-01 -3.391597297494629570e-01 6.298494051929656834e+00 -4.623015122966571688e+00 -2.664024543448997751e+00 -2.881952152256390676e-01 -2.379301162105959655e+00 -2.614350860719356184e+00 2.999476166993352511e+00 1.268657704142545528e+00 2.513125131990124661e+00 3.720536021400435267e+00 3.495763593169852967e+00 -3.187609238808433026e-02 -1.769662811925302837e+00 2.955060177337105909e+00 -5.240796100064771146e+00 -3.016398203349399232e+00 5.324162008237471433e+00 7.676878818492731404e-02 4.560586245583496456e+00 -1.567509350111824684e+00 -3.751379710664672906e-01 3.748591806628029044e+00 -6.605312861881564857e-01 -6.171146284895563383e+00
1.051688523274756371e+00 9.401534596613406181e-02 3.704169357975681365e+00 7.540808015875116732e-01 -5.603750259813415902e+00 3.142709596680772210e-01 -2.676383553423554940e+00 -9.803996930083213712e+00 -7.116593650915924163e-02 -5.907565244803772764e+00 3.358410515034486288e+00 -1.098605548656193198e+00 5.835274492076059083e+00 -2.336317857267846410e-01 -4.782630027819990026e+00 -3.261903658097357606e-01 -7.864130122190676753e-01 2.226411676150107599e+00 3.928839198101476882e+01 6.644143642405778705e-01 -2.088203688876127284e+00 -8.823099167798338360e-01 5.895405246221765871e+00 -2.356741278403273299e+00 -5.471056586148417722e+00 2.187713103591995445e+00 4.338110281545159097e+00 2.334542228545259945e+00 -1.839171694587689254e+00 1.059963318559021150e+00 1.102392535809172625e+00 -2.435640746973382897e-01 -2.460583431277847399e+00 -3.224123001567117397e-01 -2.840987787887091720e+00 -9.677432356476819431e-01 -1.264532170410209932e+00 -3.780056054220836348e+00 1.091450751614719605e+00 -1.981299158808229877e-01 6.782605385456094815e+00 -4.181812341349938400e+00 -1.566605163063310879e+00 -6.666849773658992673e-01 -1.988909123334146489e+00 -2.539288711675511845e+00 3.200834472801584951e+00 1.422946158666569705e+00 2.431719217374585185e+00 3.131675818011747214e+00 3.473225357622068188e+00 2.327097399347426987e-01 -2.208702892929564232e+00 2.502694020368469996e+00 -3.716718950213370398e+00 -2.396565601804999002e+00 4.889994968549940424e+00 3.875150955652215123e-01 4.352615075523512900e+00 -5.561353730307998511e-01 -2.945750424702788806e-01 2.887716090242709033e+00 -1.276999358302401300e+00 -6.082119446899102222e+00
1.338784826597364530e-01 -7.961461889014250781e-01 3.831735498298661557e+00 8.380840104542282010e-01 -7.845146295942293513e+00 -7.116545180242503377e-03 -2.328433656563464460e+00 -9.742144091524769678e+00 -2.666581549257304173e-01 -5.784600283104047946e+00 3.234324342103574779e+00 -4.896245729824758031e-01 5.690832509919014015e+00 -7.173648726226671268e-01 -5.244141609684365157e+00 3.688244695012835028e-01 -1.121667430802796961e+00 1.885843339001079366e+00 3.978923654615623917e+01 7.607619187425391782e-01 -1.948150306631688977e+00 -5.757091642472368376e-01 5.544027809486141045e+00 -2.294274983682941915e+00 -5.574601796439446311e+00 5.809690837701380062e-01 3.760257247519760426e+00 1.540792925052880236e+00 -1.344752341237935855e+00 8.844675239364629959e-01 8.073295270363287646e-01 -1.164156807370534119e-01 -2.291143993658485201e+00 -8.075100792639006153e-02 -3.133570967278758612e+00 -6.194418023613150748e-01 -1.302342096166415830e+00 -3.304204372162160119e+00 1.353511151352089881e+00 -2.378793332641439551e-01 7.040473520678893316e+00 -3.741032062350613252e+00 -1.028935249083438919e+00 -5.302868570457910380e-01 -2.673444338254810315e+00 -2.320527790295332515e+00 3.122959124802141773e+00 1.880205599156647089e+00 2.175570004710574601e+00 2.767201091656459333e+00 3.686162987075863651e+00 9.414199874676927315e-01 -4.305405637260002472e+00 2.373197172314339021e+00 -2.408833538765939419e+00 -1.624244268578975747e+00 4.896310749155370345e+00 3.001404229837144055e-01 4.082531751577126222e+00 1.261617210264987798e-01 -5.114155431702032129e-01 2.598455545303135938e+00 -1.614026026097067579e+00 -6.107136339932390356e+00
8.031571304376674547e-01 -5.681752881158939061e-01 3.465869079954541743e+00 7.039712873083329159e-01 -6.397198897451938926e+00 4.483182883085484738e-01 -1.608148604459626485e+00 -9.310719366671557751e+00 -2.623784516422720259e-01 -5.382672221902241816e+00 2.870236543951673713e+00 -1.082432787720936540e+00 5.378216974108045001e+00 -1.193994472701629256e-01 -5.159873773892901916e+00 2.597867299851993050e-01 -1.025524680809770439e+00 1.433763187474566658e+00 3.982123670036617114e+01 8.059424828245805861e-01 -1.937371750071489762e+00 -3.393258176100441559e-01 5.843975818169238501e+00 -2.045716893057745622e+00 -5.286023420916037274e+00 -5.184800314623037032e-01 2.321001990454223396e+00 -1.412142952080765457e-01 -2.007509305115125819e+00 1.281359290935625062e+00 2.893870057634088111e-01 -5.510009293338051783e-01 -1.265011807211399608e+00 3.135223152064853802e-01 -3.580152862893424270e+00 -7.569734786999183784e-01 -1.123922487151283622e+00 -3.623325886721101785e+00 9.579706487882133636e-01 -1.883058943852857492e-01 7.183008421816736266e+00 -2.851470205264351243e+00 -6.159537694439737310e-01 9.922512369386690678e-02 -2.387814890348075814e+00 -1.427451307659096225e+00 2.871565421239718585e+00 1.671969969222237395e+00 2.664340540801225288e+00 2.137212061075380642e+00 3.545057751086974740e+00 6.118488915949753526e-01 -3.838770084389000470e+00 2.136896303390507068e+00 -6.286964462821977850e-01 -1.168607706873234786e+00 4.254437605479304274e+00 6.170605060513039142e-01 3.933465401180018528e+00 9.381037651511043851e-01 -5.913759018421828051e-01 1.633056064052347489e+00 -1.996157741034210842e+00 -5.717162776675039915e+00
